bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-tb2994_T1w	0.4826915691755047	2.744389619672142	0.498397040346283	6124.26513671875	3.8997966666666666	3.86423	3.94608	3.88908	0.22750854603768497	0.3993571466316313	0.3731343073306837	1.363257884979248	0.4259428322315215	0.0	0.01797185213330865	28.819146354443852	16.496006988688713	21.78070502418098	208	256	256	3.141253795780376	10.66449165299125	11.785196253633764	21.549843312129664	36.786738964620405	79.07148955870791	73.08632196785042	103.40073738022295	1.0	1.0	1.0	14.216194711181792	6.336135947505512	7.150693893432617	4.273658752441406	3694221.0	0.0	21.30295181274414	7.4630961418151855	-0.16502125943940316	113.14381914816516	377.39434814453125	355.7820739746094	21908.0	225.67256240844728	585.2138946533203	113.25858306884766	0.10060096518852468	70.25696646389292	768.8338012695312	764.738037109375	20124.0	658.1183898925781	895.6543060302735	71.70703125	0.5142397189993151	43.320236026250875	1000.160888671875	1000.0377807617188	197553.0	923.5562377929688	1076.4586181640625	46.40568542480469	0.184021458029747	0.4439573884010315	0.5255520939826965	0.7647892578168398
sub-tb3132_T1w	0.3556813759732636	3.617503224041267	0.45362019353090377	13404.533203125	4.165816666666667	4.04001	4.27968	4.17776	0.1967291471816113	0.4174697435240453	0.38580110929434336	1.3517756462097168	0.3502099156379699	3.96399757496619e-06	0.0372585383298351	26.90914171831367	13.658042143487815	17.964085023534388	208	256	256	3.3670522600797823	12.469772667074082	14.604927128683416	27.977956458896386	59.215438011402505	121.1345354640952	114.17111364698097	162.1633674654452	1.0	1.0	1.0	2.9925182341988323	4.039973195224334	5.71820068359375	5.43874454498291	3999722.0	0.0	16.287753963470458	5.075746059417725	2.233465809634562	118.44642507166039	379.40106201171875	365.15875244140625	23635.0	226.06780090332032	559.0636596679688	108.44828033447266	0.15989927168104812	57.5134103954427	748.8447875976562	746.9899291992188	26068.0	652.8231384277344	852.1979309082031	59.90290451049805	0.9356383781924742	32.47716895884159	999.1694946289062	999.9989013671875	262190.0	939.3637054443359	1055.5698547363281	35.74231719970703	0.1651773303747177	0.42826947569847107	0.5088849067687988	0.9141554365096831
sub-tb3240_T1w	0.3703570524867144	3.5385179623398546	0.4531770433157592	6971.00244140625	4.009823333333333	3.99407	4.06091	3.97449	0.21480647944250944	0.4285129841246904	0.3566805364328001	1.3002591133117676	0.313351821899414	0.0	0.02252330721828008	30.020214357758	15.840681502986046	22.733080329966477	208	256	256	2.8249697933931643	11.554534320520387	13.255004935392755	25.385510692264713	59.396001684631834	144.65393906434835	133.63951282407905	196.868597723257	1.0	1.0	1.0	10.828117142221956	3.3278013052699897	4.6153740882873535	4.441699981689453	3769586.0	0.0	13.40311336517334	4.750567436218262	0.10094094623855998	98.3111458850415	333.879150390625	301.70526123046875	20205.0	206.21827392578126	529.2295166015625	106.79682159423828	-0.06765837708163103	63.78220983319202	735.7344970703125	734.7776489257812	25657.0	630.404345703125	839.6673217773437	63.59090805053711	0.9601915739149769	34.446566748297556	997.2603759765625	1000.0048828125	184024.0	926.0686950683594	1056.5647399902343	39.392635345458984	0.17896054685115814	0.4444226622581482	0.5038566589355469	0.9107625054380835
sub-tb3279_T1w	0.3521749183997957	3.562244651775267	0.5341581471872158	6940.31103515625	4.086483333333334	4.06442	4.10407	4.09096	0.19714490206203789	0.43510460349015245	0.36775049444780966	1.3859680891036987	0.39490723609924316	0.0	0.034212768464218016	25.884434634961533	12.899070422102486	18.275435803335313	208	256	256	2.7451348860328895	12.006874707050436	13.690883548446301	26.320641052255578	46.24320970159329	81.62945060882657	79.34783748014287	110.17085213000877	1.0	1.0	1.0	5.226387230060904	5.946591891459299	6.294679641723633	4.010915279388428	3187318.0	0.0	16.196604919433593	6.128856658935547	20.063872750244663	133.73971942503965	429.3309631347656	419.743896484375	19624.0	241.62964630126953	614.5725463867186	152.9007568359375	0.4666393886779616	57.6826735454497	743.967041015625	740.9404296875	37431.0	648.915283203125	852.8023986816406	61.708858489990234	1.2118742850914055	33.554145906079405	998.763671875	1000.0072021484375	254432.0	934.5931518554687	1057.916925048828	37.993194580078125	0.14319400489330292	0.4543749988079071	0.5057918429374695	0.6401055850308718
sub-tb3512_T1w	0.4121675077280872	3.003945293856034	0.47278023028489935	12543.650390625	3.79937	3.7858	3.86514	3.74717	0.21233081299650083	0.4126196618431768	0.37504952516032236	1.2741180658340454	0.2883615911006925	0.0	0.017245668803240778	29.799387533600893	16.08208056865246	21.953579210116516	208	256	256	3.010635811549799	10.158076656471815	13.939122109047306	28.648653859120305	53.81015162330222	117.69610679760898	109.24734750227084	156.23578408590134	1.0	1.0	1.0	12.982339493268356	4.1932753131806315	4.904623031616211	2.8283212184906006	3563298.0	0.0	14.114765167236328	5.0381269454956055	0.6497325216653262	121.96758271789668	364.9324951171875	344.41802978515625	15748.0	213.48279876708983	564.804263305664	114.39679718017578	0.22258246336109755	70.34582848651087	757.8963012695312	753.327392578125	25228.0	643.6915924072266	891.2873992919922	74.15896606445312	1.193084055427816	31.326668189427508	999.7741088867188	1000.0050048828125	202747.0	942.9278686523437	1055.5467529296875	34.90574264526367	0.1803518682718277	0.4487443268299103	0.5160275101661682	0.8030458160993573
sub-tb3592_T1w	0.353284911145574	3.602645730729837	0.42786812756648357	11833.4287109375	4.186723333333333	4.10317	4.28304	4.17396	0.22414592790463278	0.39935671816851875	0.3764973539268484	1.2462493181228638	0.27090741395950313	0.0	0.030044764360525517	30.16572387226714	17.18891900099268	22.945793700065465	208	256	256	3.54678246888385	12.510504392187356	15.686758552460738	31.00298879631101	62.182308622074714	116.5778532055723	111.17496240911471	154.7647253996971	1.0	1.0	1.0	18.809044692058677	4.233120276081363	5.085557460784912	2.855196237564087	4510514.0	0.0	14.238038730621337	5.025519371032715	-0.4405119076622306	135.2729739013461	402.06658935546875	401.786865234375	22117.0	227.06934204101563	578.4406372070313	113.27951049804688	0.21806369856447372	57.43192337775689	755.4175415039062	753.2600708007812	24153.0	660.7136596679687	860.48388671875	60.208961486816406	0.878846794531055	29.73828215784616	999.5923461914062	1000.0020141601562	202455.0	946.1775451660156	1050.8736083984375	32.254940032958984	0.14677058160305023	0.4286477565765381	0.4969446063041687	0.7852598748986557
sub-tb3602_T1w	0.3617243693634993	3.476117420997009	0.4365348297474419	8895.2021484375	3.861003333333333	3.86551	3.85364	3.86386	0.2154648634933525	0.4153363845526386	0.36919875195400886	1.3132869005203247	0.34600801467895503	0.0	0.043283108789360605	28.698587985479328	15.41567622821808	20.990484876450495	208	256	256	3.2238782240670827	12.130834788258879	13.802205358336844	26.051903062684573	47.008772434980386	102.42134435139266	95.50189174854825	137.07555845927172	1.0	1.0	1.0	7.561969465384873	4.7794298462842715	4.826178073883057	3.225080728530884	4133076.0	0.0	12.890332460403442	4.723399639129639	1.7318024840559598	111.24846550331931	364.9498291015625	342.9440612792969	25893.0	225.43665466308596	550.0214843749999	106.37419128417969	0.5745405338349592	57.696609137591416	747.7086791992188	747.196533203125	20165.0	650.873876953125	852.8740356445312	61.59328842163086	1.3579569668379818	33.752230394379495	998.935546875	1000.0101318359375	207420.0	934.7183410644532	1058.4734252929688	38.38520812988281	0.18204566836357117	0.4431595206260681	0.511720597743988	0.9058861816062892
sub-tb3626_T1w	0.36073826278347615	3.5532192562476053	0.46602393523317714	6448.56689453125	3.8822733333333335	3.82295	3.8744	3.94947	0.22067094917475946	0.4147556760276164	0.3645733747976241	1.3759714365005493	0.32245199680328374	0.0	0.024534675983667664	29.54364680185301	16.32842838389997	22.87426257542896	208	256	256	3.1293931929290144	12.06919185833669	14.563971689307955	28.49333001665816	44.78323133192674	89.849164303889	84.99439449838957	120.35078785935295	1.0	1.0	1.0	9.020510198336881	5.443600224315207	5.252991676330566	3.6716525554656982	3653604.0	0.0	14.70800495147705	5.450035572052002	-0.6870696509102285	142.65146273152303	386.189453125	372.1087951660156	19021.0	217.62367248535156	577.7315673828125	118.90452575683594	0.2896675202843557	59.62949386581894	748.2496337890625	746.5665893554688	21301.0	649.0479125976562	853.75830078125	61.85576248168945	1.079370589012421	31.79649672449105	998.6671142578125	1000.0079345703125	197866.0	939.3533020019531	1052.6871337890625	35.09612274169922	0.17306746542453766	0.44959238171577454	0.5145399570465088	0.687563332879032
sub-tb3646_T1w	0.3872154168536584	3.3561679118750845	0.5070126968237375	4964.55615234375	4.044836666666667	3.91539	4.20575	4.01337	0.2313893687812974	0.4040058914244787	0.3646047397942239	1.306823968887329	0.3381296396255493	0.0	0.024649280452642683	25.25278600806911	14.701032235073693	20.06262960874257	208	256	256	3.411051487180383	11.219186530452147	13.115066688311254	24.71496204730123	38.46080464380781	76.1216842286118	72.52242583389437	102.9847886292635	1.0	1.0	1.0	13.32214142221104	6.361624677166501	7.883985996246338	4.296586990356445	3532043.0	0.0	21.44740447998047	7.943026542663574	-0.3239165940723998	124.6585546095477	381.4591979980469	373.4691162109375	32510.0	218.55157089233398	558.1631683349609	109.48628997802734	0.23927690394315304	63.60014222676909	741.7003173828125	739.170654296875	21913.0	637.9229248046875	856.1962768554687	65.88301086425781	0.7714069813633802	37.405391579815316	999.7860107421875	1000.0216674804688	228443.0	933.3671813964844	1065.1722778320313	40.46210861206055	0.1684282422065735	0.4520755708217621	0.5266289114952087	0.8670911904204456
sub-tb3744_T1w	0.4015251237956284	3.1263069022801733	0.4459113413099192	12117.4375	3.93493	3.84183	3.98118	3.98178	0.20920270574816338	0.4086147265348402	0.38218256771699644	1.3175687789916992	0.31078447699546774	0.0	0.035746849485293386	31.0428031613706	16.59272721452045	21.686869171508583	208	256	256	2.939649310739271	11.278812434338258	13.877143349421383	27.412968303186624	51.0402020132426	121.81014846887774	111.04151630070163	160.27419841998454	1.0	1.0	1.0	3.8082135135308315	4.087655161305209	4.990035533905029	2.7570815086364746	3537547.0	0.0	13.719205570220947	4.657055854797363	6.060985856686262	99.65382661426705	346.523193359375	318.46002197265625	20574.0	213.23657302856446	541.8880645751952	108.33002471923828	0.28878401038351775	63.59959928162071	764.2703247070312	760.021728515625	19667.0	660.9734497070312	884.5737182617188	67.38319396972656	1.1662552061941414	32.76339154289513	1000.053955078125	1000.01416015625	211003.0	941.3463806152344	1058.8297485351563	36.479515075683594	0.16830500960350037	0.4226222634315491	0.5042875409126282	0.8021847497030333
